path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,Description,DisplayName,NodeClass,NodeID,NodePath,ServerPicoseconds,ServerTimestamp,SourcePicoseconds,SourceTimestamp,StatusCode,UserWriteMask,WriteMask,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/DataBlocksGlobal,DataBlocksGlobal,0,0,Null,0,Holding all global available datablocks.,DataBlocksGlobal,2,ns=3;s=DataBlocksGlobal,,0,0,0,0,0,0,0,0,,,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare,Spare,4,10,float,4,,Spare,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""Spare""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/0,0,0,10,float,4,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""Spare""[0]",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/1,1,0,10,float,4,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""Spare""[1]",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/2,2,0,10,float,4,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""Spare""[2]",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/3,3,0,10,float,4,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""Spare""[3]",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/Spare/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get,S2_Get,0,22,structure,0,,S2_Get,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic,Basic,0,22,structure,0,,Basic,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Basic""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/ID,ID,0,6,int32,0,,ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Basic"".""ID""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/Mode,Mode,0,6,int32,0,,Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Basic"".""Mode""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Basic"".""Size""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Basic/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position,Position,0,22,structure,0,,Position,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/S1,S1,0,10,float,4,,S1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""S1""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/S1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/S2,S2,0,10,float,4,,S2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""S2""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/S2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/R,R,0,10,float,4,,R,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""R""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/R,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z1,Z1,0,10,float,4,,Z1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Z1""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z2,Z2,0,10,float,4,,Z2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Z2""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z3,Z3,0,10,float,4,,Z3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Z3""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Z3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare,Spare,4,10,float,4,,Spare,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Spare""",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/0,0,0,10,float,4,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Spare""[0]",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/1,1,0,10,float,4,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Spare""[1]",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/2,2,0,10,float,4,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Spare""[2]",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/3,3,0,10,float,4,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Get"".""Position"".""Spare""[3]",/2_0_PRA/Status/Public/Recipe_Show/S2_Get/Position/Spare/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Get_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put,S2_Put,0,22,structure,0,,S2_Put,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic,Basic,0,22,structure,0,,Basic,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Basic""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/ID,ID,0,6,int32,0,,ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Basic"".""ID""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/Mode,Mode,0,6,int32,0,,Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Basic"".""Mode""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Basic"".""Size""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Basic/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position,Position,0,22,structure,0,,Position,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/S1,S1,0,10,float,4,,S1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""S1""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/S1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/S2,S2,0,10,float,4,,S2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""S2""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/S2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/R,R,0,10,float,4,,R,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""R""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/R,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z1,Z1,0,10,float,4,,Z1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Z1""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z2,Z2,0,10,float,4,,Z2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Z2""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z3,Z3,0,10,float,4,,Z3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Z3""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Z3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare,Spare,4,10,float,4,,Spare,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Spare""",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/0,0,0,10,float,4,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Spare""[0]",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/1,1,0,10,float,4,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Spare""[1]",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/2,2,0,10,float,4,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Spare""[2]",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/3,3,0,10,float,4,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S2_Put"".""Position"".""Spare""[3]",/2_0_PRA/Status/Public/Recipe_Show/S2_Put/Position/Spare/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S2_Put_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner,Inner,0,22,structure,0,,Inner,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner""",/2_0_PRA/Status/Public/Inner,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare,Spare,16,1,bool,0,,Spare,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""",/2_0_PRA/Status/Public/Inner/Spare,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare,0,False,False,False,20,0,0,0,0,1,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/0,0,0,1,bool,0,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[0]",/2_0_PRA/Status/Public/Inner/Spare/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_0,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/1,1,0,1,bool,0,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[1]",/2_0_PRA/Status/Public/Inner/Spare/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/2,2,0,1,bool,0,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[2]",/2_0_PRA/Status/Public/Inner/Spare/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_2,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/3,3,0,1,bool,0,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[3]",/2_0_PRA/Status/Public/Inner/Spare/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_3,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/4,4,0,1,bool,0,,4,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[4]",/2_0_PRA/Status/Public/Inner/Spare/4,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_4,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/5,5,0,1,bool,0,,5,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[5]",/2_0_PRA/Status/Public/Inner/Spare/5,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_5,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/6,6,0,1,bool,0,,6,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[6]",/2_0_PRA/Status/Public/Inner/Spare/6,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_6,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/7,7,0,1,bool,0,,7,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[7]",/2_0_PRA/Status/Public/Inner/Spare/7,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_7,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/8,8,0,1,bool,0,,8,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[8]",/2_0_PRA/Status/Public/Inner/Spare/8,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_8,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/9,9,0,1,bool,0,,9,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[9]",/2_0_PRA/Status/Public/Inner/Spare/9,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_9,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/10,10,0,1,bool,0,,10,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[10]",/2_0_PRA/Status/Public/Inner/Spare/10,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_10,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/11,11,0,1,bool,0,,11,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[11]",/2_0_PRA/Status/Public/Inner/Spare/11,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_11,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/12,12,0,1,bool,0,,12,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[12]",/2_0_PRA/Status/Public/Inner/Spare/12,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_12,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/13,13,0,1,bool,0,,13,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[13]",/2_0_PRA/Status/Public/Inner/Spare/13,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_13,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/14,14,0,1,bool,0,,14,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[14]",/2_0_PRA/Status/Public/Inner/Spare/14,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_14,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare/15,15,0,1,bool,0,,15,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare""[15]",/2_0_PRA/Status/Public/Inner/Spare/15,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_15,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1,Spare_1,14,4,int16,0,,Spare_1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""",/2_0_PRA/Status/Public/Inner/Spare_1,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1/0,0,0,4,int16,0,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""[0]",/2_0_PRA/Status/Public/Inner/Spare_1/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1_0,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1/1,1,0,4,int16,0,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""[1]",/2_0_PRA/Status/Public/Inner/Spare_1/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1_1,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1/2,2,0,4,int16,0,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""[2]",/2_0_PRA/Status/Public/Inner/Spare_1/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1_2,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1/3,3,0,4,int16,0,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""[3]",/2_0_PRA/Status/Public/Inner/Spare_1/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1_3,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Inner/Spare_1/4,4,0,4,int16,0,,4,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Inner"".""Spare_1""[4]",/2_0_PRA/Status/Public/Inner/Spare_1/4,0,0,0,0,0,0,0,2,PRA,Status_Public_Inner_Spare_1_4,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
